43,74,88,6,11,56,99,88,45,81,51,26,26,8,40,46,48,72,31,83,47,25,67,78,79,92,45,88,57,92,35,26,17,83,46,48,83,99,26,17,82,73,40,4,87,86,21,83,94,24,21,41,20,67,99,21,77,83,80,84,52,88,81,32,68,56,79,14,33,36,11,19,27,38,92,90,23,99,66,99,54,52,59,78,84,99,61,54,86,67,97,69,26,19,93,76,76,73,89,4,-1,38,2
85,20,69,3,69,49,45,68,46,21,34,65,24,68,53,55,76,45,85,19,85,30,67,49,37,53,41,21,67,47,42,37,32,37,43,74,76,71,11,35,50,87,21,66,27,51,63,69,58,67,80,66,22,9,16,42,61,61,63,52,52,16,72,36,34,82,33,85,41,16,47,67,58,93,63,61,43,60,63,28,73,77,60,31,21,33,78,78,89,29,30,67,13,39,86,68,31,84,67,31,-1,15,2
35,86,72,83,3,24,9,49,10,80,97,99,13,34,39,20,5,88,52,84,0,9,73,97,15,95,80,21,48,42,40,49,70,11,18,99,57,16,89,78,90,40,99,17,17,83,82,44,56,84,73,63,25,99,35,45,68,99,75,86,87,46,46,37,34,3,6,55,69,57,0,6,99,49,9,97,99,9,41,57,11,68,85,17,95,89,95,8,31,99,74,38,97,24,48,90,5,58,21,96,-1,-1,3
35,86,72,83,3,24,9,49,10,80,97,99,13,34,39,20,5,88,52,84,0,9,73,97,15,95,80,21,48,42,40,49,70,11,18,99,57,16,89,78,90,40,99,17,17,83,82,44,56,84,73,63,25,99,35,45,68,99,75,86,87,46,46,37,34,3,6,55,69,57,0,6,99,49,9,97,99,9,41,57,11,68,85,17,95,89,95,8,31,99,74,38,97,24,48,90,5,58,21,96,-1,-1,3
36,71,58,63,6,44,10,21,12,83,82,95,26,41,43,48,32,76,37,78,10,25,38,85,64,55,62,68,50,55,49,61,52,21,15,99,46,33,62,49,90,54,83,44,15,68,97,32,62,65,51,30,47,50,28,64,77,61,48,53,46,35,37,32,41,49,83,52,72,67,27,35,79,43,38,41,63,46,50,69,50,37,52,55,65,80,38,25,43,30,32,57,83,34,44,48,50,79,62,55,-1,7,4
73,36,45,70,42,38,37,79,63,62,62,37,35,85,73,31,76,55,28,62,37,26,78,27,20,97,66,27,22,79,12,88,55,7,4,56,41,50,35,87,51,89,50,13,59,68,37,45,49,70,84,37,75,32,11,78,22,43,24,63,97,21,31,65,30,42,72,96,38,26,39,41,40,81,73,6,38,99,47,37,41,99,56,18,19,37,78,33,28,51,25,89,38,67,32,86,25,60,71,99,3,31,4
57,54,86,19,38,92,63,16,59,82,99,57,63,18,63,76,78,82,69,6,46,38,15,73,64,74,90,6,38,91,13,26,10,52,20,90,67,25,12,34,71,45,13,47,17,45,82,81,41,27,75,49,58,1,99,99,96,10,5,99,24,99,88,46,8,87,38,99,92,87,1,78,84,82,94,47,97,99,0,66,7,94,24,70,1,87,99,14,99,33,13,67,74,15,78,99,26,99,93,57,-1,-1,3
57,54,86,19,38,92,63,16,59,82,99,57,63,18,63,76,78,82,69,6,46,38,15,73,64,74,90,6,38,91,13,26,10,52,20,90,67,25,12,34,71,45,13,47,17,45,82,81,41,27,75,49,58,1,99,99,96,10,5,99,24,99,88,46,8,87,38,99,92,87,1,78,84,82,94,47,97,99,0,66,7,94,24,70,1,87,99,14,99,33,13,67,74,15,78,99,26,99,93,57,-1,-1,3
57,54,86,19,38,92,63,16,59,82,99,57,63,18,63,76,78,82,69,6,46,38,15,73,64,74,90,6,38,91,13,26,10,52,20,90,67,25,12,34,71,45,13,47,17,45,82,81,41,27,14,40,59,3,94,78,33,0,96,49,86,99,87,32,53,92,30,68,24,97,1,71,39,85,99,87,99,97,61,8,77,94,2,6,9,92,99,28,57,42,23,87,28,5,39,12,43,94,99,45,-1,-1,3
62,30,43,42,46,40,66,53,47,50,46,41,41,47,74,41,70,45,49,42,59,22,62,53,41,55,58,52,32,64,34,56,23,30,53,47,65,47,25,51,64,67,43,52,37,50,68,68,43,54,37,8,3,99,48,10,0,99,33,73,99,62,99,34,77,9,1,97,99,11,12,79,42,73,7,71,92,99,99,18,10,56,13,99,2,99,99,1,99,0,0,99,2,92,74,94,55,95,99,99,15,-1,4
62,30,43,42,46,40,66,53,47,50,46,41,41,47,74,41,70,45,49,42,59,22,62,53,41,55,58,52,32,64,34,56,23,30,53,47,65,47,25,51,64,67,43,52,37,50,68,68,43,54,15,43,78,30,54,38,46,87,69,76,32,65,51,86,20,36,61,43,66,43,66,13,62,64,44,52,42,71,35,71,80,71,71,40,46,68,47,71,37,56,66,37,56,33,58,41,63,29,54,59,14,-1,4
62,30,43,42,46,40,66,53,47,50,46,41,41,47,74,41,70,45,49,42,59,22,62,53,41,55,58,52,32,64,34,56,23,30,53,47,65,47,25,51,64,67,43,52,37,50,68,68,43,54,31,49,32,17,80,24,12,80,93,76,68,54,93,58,99,53,71,86,92,22,87,18,20,24,51,29,38,83,75,33,20,83,35,35,95,93,21,68,94,30,37,80,90,34,82,40,99,64,43,71,19,14,4
60,25,60,24,42,30,59,72,48,50,44,26,49,49,81,54,77,41,57,46,77,27,60,61,28,47,49,38,31,65,31,37,25,38,42,37,70,28,21,57,56,55,62,34,33,46,72,65,62,46,66,49,6,54,56,37,56,93,21,16,21,20,75,92,91,86,31,70,93,99,28,25,23,25,38,83,75,28,63,86,54,88,93,47,40,52,63,6,44,18,23,99,83,99,30,80,93,42,61,86,6,14,4
52,83,27,0,17,85,36,3,69,64,1,99,42,99,36,43,13,32,99,99,8,1,3,99,17,37,0,99,88,95,8,4,4,96,99,0,4,20,99,38,96,73,1,3,77,0,78,8,1,28,77,63,27,14,14,99,15,37,13,99,96,87,55,99,37,21,71,64,53,72,13,58,66,61,45,9,46,99,18,99,23,85,17,16,72,8,38,30,15,68,55,27,83,28,45,47,83,31,15,43,-1,17,1
80,0,14,13,40,72,82,28,7,90,79,78,8,65,75,6,46,77,52,93,35,57,24,95,11,83,82,29,59,90,8,12,42,80,56,52,90,64,72,57,20,27,92,93,21,70,33,84,69,79,71,49,51,21,24,99,43,14,3,97,47,11,75,37,60,39,9,68,26,76,23,65,6,82,73,43,85,99,50,89,12,37,21,65,20,35,71,58,54,70,49,69,40,20,35,49,80,84,21,94,39,24,4
93,29,16,41,19,26,7,20,33,20,40,28,40,52,84,94,63,17,19,75,87,47,14,84,19,65,35,73,46,32,62,85,24,27,13,26,40,10,92,76,34,65,43,40,19,36,80,93,14,12,39,55,88,99,80,29,59,96,48,17,81,31,96,96,2,21,69,79,99,44,7,58,27,86,35,70,38,53,95,12,43,27,99,89,92,96,77,75,62,25,99,32,65,43,27,51,4,5,36,30,4,-1,4
93,29,16,41,19,26,7,20,33,20,40,28,40,52,84,94,63,17,19,75,87,47,14,84,19,65,35,73,46,32,62,85,24,27,13,26,40,10,92,76,34,65,43,40,19,36,80,93,14,12,77,63,27,14,14,99,15,37,13,99,96,87,55,99,37,21,71,64,53,72,13,58,66,61,45,9,46,99,18,99,23,85,17,16,72,8,38,30,15,68,55,27,83,28,45,47,83,31,15,43,18,8,4
77,28,17,52,93,94,42,8,99,11,8,66,99,0,99,16,2,16,40,22,57,2,1,21,6,1,61,95,1,96,0,99,56,4,2,92,50,99,90,21,14,31,18,33,0,3,59,99,0,38,91,31,21,45,86,68,21,43,14,33,5,25,74,42,24,60,51,96,64,33,99,50,80,47,67,64,54,18,35,97,51,47,90,46,21,57,50,93,23,71,36,73,20,89,8,75,69,62,41,82,-1,4,4
58,60,59,16,74,26,75,13,42,63,64,48,37,73,58,57,93,42,63,74,58,26,57,94,62,40,43,59,15,90,45,73,18,19,60,31,59,34,58,44,68,67,73,53,23,69,91,74,57,53,84,37,75,32,11,78,22,43,24,63,97,21,31,65,30,42,72,96,38,26,39,41,40,81,73,6,38,99,47,37,41,99,56,18,19,37,78,33,28,51,25,89,38,67,32,86,25,60,71,99,50,75,4
76,52,41,22,14,46,67,55,29,82,44,42,81,27,69,13,67,72,81,74,67,28,54,21,49,49,60,54,65,42,9,68,19,5,45,57,64,28,18,39,45,66,30,41,71,35,63,54,7,75,47,31,53,47,47,48,65,62,47,48,50,51,44,51,50,42,65,42,53,47,53,32,60,60,40,48,55,53,36,62,43,42,38,53,62,51,53,56,32,48,72,59,58,53,50,46,63,48,53,60,50,29,4
76,52,41,22,14,46,67,55,29,82,44,42,81,27,69,13,67,72,81,74,67,28,54,21,49,49,60,54,65,42,9,68,19,5,45,57,64,28,18,39,45,66,30,41,71,35,63,54,7,75,99,12,99,96,7,5,47,1,36,99,99,27,99,17,61,2,95,76,56,26,42,11,36,97,99,24,4,9,89,5,12,44,8,4,30,99,39,32,5,7,3,11,39,21,43,99,14,48,2,99,49,-1,4
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,30,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,30,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,90,68,14,21,75,35,2,26,43,90,99,35,36,99,46,31,9,26,99,3,99,22,78,36,34,0,67,99,1,31,78,63,0,72,99,6,83,99,2,33,17,99,31,99,15,83,0,99,1,95,34,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,90,68,14,21,75,35,2,26,43,90,99,35,36,99,46,31,9,26,99,3,99,22,78,36,34,0,67,99,1,31,78,63,0,72,99,6,83,99,2,33,17,99,31,99,15,83,0,99,1,95,34,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,15,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,15,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,24,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,24,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,88,11,67,99,99,29,44,91,95,51,12,30,99,72,34,4,8,44,78,93,41,90,35,91,77,87,99,51,5,55,9,89,11,10,99,93,99,99,34,37,92,99,13,78,21,99,30,41,18,99,13,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,88,11,67,99,99,29,44,91,95,51,12,30,99,72,34,4,8,44,78,93,41,90,35,91,77,87,99,51,5,55,9,89,11,10,99,93,99,99,34,37,92,99,13,78,21,99,30,41,18,99,13,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,88,11,67,99,99,29,44,91,95,51,12,30,99,72,34,4,8,44,78,93,41,90,35,91,77,87,99,51,5,55,9,89,11,10,99,93,99,99,34,37,92,99,13,78,21,99,30,41,18,99,13,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,88,11,67,99,99,29,44,91,95,51,12,30,99,72,34,4,8,44,78,93,41,90,35,91,77,87,99,51,5,55,9,89,11,10,99,93,99,99,34,37,92,99,13,78,21,99,30,41,18,99,13,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,97,1,42,44,55,79,18,42,22,54,23,30,73,91,19,21,99,99,99,4,60,80,52,90,43,71,82,32,28,91,57,35,60,99,96,96,66,99,19,82,18,33,61,94,12,62,70,99,10,99,5,12,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,14,83,32,24,2,53,70,96,71,59,3,99,99,68,99,91,52,88,0,99,96,69,66,99,99,1,88,55,89,28,1,86,99,41,99,99,58,52,18,22,55,85,99,3,37,99,86,7,70,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,14,83,32,24,2,53,70,96,71,59,3,99,99,68,99,91,52,88,0,99,96,69,66,99,99,1,88,55,89,28,1,86,99,41,99,99,58,52,18,22,55,85,99,3,37,99,86,7,70,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,86,4,30,1,72,75,0,12,97,14,46,99,99,99,68,29,99,99,99,1,99,99,45,21,77,99,85,7,96,86,37,80,92,99,18,94,15,99,48,11,49,69,15,99,4,99,90,75,7,52,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,86,4,30,1,72,75,0,12,97,14,46,99,99,99,68,29,99,99,99,1,99,99,45,21,77,99,85,7,96,86,37,80,92,99,18,94,15,99,48,11,49,69,15,99,4,99,90,75,7,52,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,86,4,30,1,72,75,0,12,97,14,46,99,99,99,68,29,99,99,99,1,99,99,45,21,77,99,85,7,96,86,37,80,92,99,18,94,15,99,48,11,49,69,15,99,4,99,90,75,7,52,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,86,4,30,1,72,75,0,12,97,14,46,99,99,99,68,29,99,99,99,1,99,99,45,21,77,99,85,7,96,86,37,80,92,99,18,94,15,99,48,11,49,69,15,99,4,99,90,75,7,52,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,86,54,21,80,46,26,24,99,84,89,0,2,99,52,50,37,31,40,99,7,94,95,45,28,95,92,52,28,19,21,37,99,99,99,30,99,99,99,33,1,3,56,19,52,65,19,8,5,1,99,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,9,9,95,93,25,8,0,72,2,71,9,99,99,79,99,99,74,99,0,74,79,40,34,51,99,17,3,57,99,10,3,77,70,64,99,99,99,9,45,4,3,44,99,21,88,6,65,18,28,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,9,9,95,93,25,8,0,72,2,71,9,99,99,79,99,99,74,99,0,74,79,40,34,51,99,17,3,57,99,10,3,77,70,64,99,99,99,9,45,4,3,44,99,21,88,6,65,18,28,6,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,34,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,34,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,14,99,1,99,99,99,69,3,95,87,68,99,32,81,19,99,51,97,16,99,16,71,26,65,51,87,84,99,78,2,47,51,99,90,92,75,80,37,95,43,65,0,7,74,14,82,72,83,42,99,14,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,14,99,1,99,99,99,69,3,95,87,68,99,32,81,19,99,51,97,16,99,16,71,26,65,51,87,84,99,78,2,47,51,99,90,92,75,80,37,95,43,65,0,7,74,14,82,72,83,42,99,14,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,14,99,1,99,99,99,69,3,95,87,68,99,32,81,19,99,51,97,16,99,16,71,26,65,51,87,84,99,78,2,47,51,99,90,92,75,80,37,95,43,65,0,7,74,14,82,72,83,42,99,14,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,80,1,17,99,17,5,5,24,77,91,0,24,86,82,16,89,99,99,60,64,64,2,59,90,69,99,71,15,8,64,48,20,17,5,53,85,59,92,23,97,67,1,28,71,20,20,33,27,19,81,29,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,80,1,17,99,17,5,5,24,77,91,0,24,86,82,16,89,99,99,60,64,64,2,59,90,69,99,71,15,8,64,48,20,17,5,53,85,59,92,23,97,67,1,28,71,20,20,33,27,19,81,29,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,23,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,23,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,20,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,20,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,27,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,27,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,42,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,42,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,18,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,18,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,18,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,18,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,50,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,50,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,41,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,41,-1,0
99,24,2,61,86,74,13,21,4,99,0,8,44,42,81,82,99,99,60,9,82,67,85,11,44,90,99,8,67,99,16,99,92,64,75,99,84,78,42,77,62,99,14,99,3,42,75,83,20,10,99,3,0,2,99,9,18,28,99,23,0,1,99,94,96,86,92,99,80,31,77,31,99,14,54,97,99,3,17,99,15,99,88,56,15,51,50,99,84,99,5,71,99,26,2,99,39,99,2,37,55,-1,0
